Tiempo,Temperatura (°C),Potencia Luz (%),Potencia Luz Aplicada (%),Velocidad Ventilador (RPM),Potencia Ventilador (%)
2276.834,23.47,,23.9,0.0,0
2277.148,23.52,,22.44,0.0,0
2277.471,23.51,,22.99,0.0,0
2277.475,23.56,,21.57,0.0,0
2278.089,23.57,,21.11,0.0,0
2278.095,23.59,,20.65,0.0,0
2278.407,23.61,,20.18,0.0,0
2278.709,23.62,,19.72,0.0,0
2279.03,23.74,,16.23,0.0,0
2279.336,23.76,,15.75,0.0,0
2279.648,23.78,,15.27,0.0,0
2279.959,23.73,,16.81,0.0,0
2280.284,23.67,,18.36,0.0,0
2280.597,23.73,,16.91,0.0,0
2280.908,23.74,,16.43,0.0,0
2281.219,23.83,,13.92,0.0,0
2281.53,23.81,,14.45,0.0,0
2281.841,23.61,,20.56,0.0,0
2282.15,23.59,,21.11,0.0,0
2282.459,23.56,,22.16,0.0,0
2282.772,23.52,,23.22,0.0,0
2283.084,23.54,,22.76,0.0,0
2283.396,23.61,,20.82,0.0,0
2283.722,23.59,,21.37,0.0,0
2284.036,23.57,,21.92,0.0,0
2284.343,23.61,,20.95,0.0,0
2284.655,23.66,,19.47,0.0,0
2284.968,23.67,,19.03,0.0,0
2285.278,23.73,,17.54,0.0,0
2285.588,23.74,,17.06,0.0,0
2285.897,23.67,,19.12,0.0,0
2285.902,23.76,,16.62,0.0,0
2286.223,23.71,,18.19,0.0,0
2286.535,23.61,,21.25,0.0,0
2286.849,23.62,,20.79,0.0,0
2287.158,23.61,,21.33,0.0,0
2287.471,23.66,,19.85,0.0,0
2287.782,23.67,,19.42,0.0,0
2288.096,23.71,,18.44,0.0,0
2288.408,23.64,,20.49,0.0,0
2288.717,23.61,,21.54,0.0,0
2289.028,23.46,,26.12,0.0,0
2289.341,23.44,,26.74,0.0,0
2289.65,23.44,,26.79,0.0,0
2289.959,23.42,,27.35,0.0,0
2290.276,23.59,,22.36,0.0,0
2290.586,23.54,,23.92,0.0,0
2290.897,23.52,,24.52,0.0,0
2291.21,23.52,,24.57,0.0,0
2291.522,23.56,,23.6,0.0,0
2291.837,23.61,,22.13,0.0,0
2292.147,23.64,,21.16,0.0,0
2292.474,23.66,,20.72,0.0,0
2292.771,23.73,,18.73,0.0,0
2293.1,23.71,,19.26,0.0,0
2293.427,23.67,,20.3,0.0,0
2293.432,23.62,,21.85,0.0,0
2293.753,23.73,,18.88,0.0,0
2294.067,23.62,,21.94,0.0,0
2294.38,23.64,,21.47,0.0,0
2294.691,23.71,,19.48,0.0,0
2295.0,23.59,,23.06,0.0,0
2295.313,23.62,,22.14,0.0,0
2295.623,23.62,,22.18,0.0,0
2295.934,23.64,,21.71,0.0,0
2296.244,23.66,,21.24,0.0,0
2296.555,23.67,,20.8,0.0,0
2296.867,23.66,,21.34,0.0,0
2297.178,23.67,,20.86,0.0,0
2297.505,23.66,,21.4,0.0,0
2297.817,23.61,,22.96,0.0,0
2298.129,23.67,,21.01,0.0,0
2298.441,23.66,,21.54,0.0,0
2298.752,23.67,,21.07,0.0,0
2299.065,23.67,,21.1,0.0,0
2299.378,23.62,,22.66,0.0,0
2299.694,23.73,,19.69,0.0,0
2300.006,23.67,,21.23,0.0,0
2300.331,23.61,,23.29,0.0,0
2300.645,23.64,,22.32,0.0,0
2300.955,23.59,,23.87,0.0,0
2300.962,23.54,,25.48,0.0,0
2301.255,23.59,,24.01,0.0,0
2301.57,23.59,,24.05,0.0,0
2301.884,23.62,,23.08,0.0,0
2302.193,23.62,,23.12,0.0,0
2302.52,23.61,,23.7,0.0,0
2302.831,23.57,,24.76,0.0,0
2303.139,23.54,,25.81,0.0,0
2303.452,23.57,,24.85,0.0,0
2303.763,23.61,,23.88,0.0,0
2304.075,23.64,,22.94,0.0,0
2304.389,23.64,,22.98,0.0,0
2304.699,23.69,,21.5,0.0,0
2305.012,23.71,,21.02,0.0,0
2305.324,23.76,,19.53,0.0,0
2305.635,23.73,,20.6,0.0,0
2305.947,23.66,,22.65,0.0,0
2306.259,23.61,,24.2,0.0,0
2306.582,23.56,,25.76,0.0,0
2306.892,23.54,,26.31,0.0,0
2307.204,23.54,,26.41,0.0,0
2307.517,23.47,,28.47,0.0,0
2307.826,23.52,,27.01,0.0,0
2308.14,23.66,,23.01,0.0,0
2308.454,23.62,,24.05,0.0,0
2308.767,23.78,,19.57,0.0,0
2309.079,23.78,,19.59,0.0,0
2309.083,23.73,,21.14,0.0,0
2309.388,23.69,,22.18,0.0,0
2309.7,23.61,,24.74,0.0,0
2310.01,23.57,,25.83,0.0,0
2310.321,23.54,,26.89,0.0,0
2310.636,23.57,,25.92,0.0,0
2310.949,23.62,,24.44,0.0,0
2311.259,23.62,,24.52,0.0,0
2311.571,23.67,,23.04,0.0,0
2311.884,23.71,,22.06,0.0,0
2312.196,23.74,,21.07,0.0,0
2312.509,23.83,,18.57,0.0,0
2312.824,23.83,,18.6,0.0,0
2313.139,23.86,,17.61,0.0,0
2313.452,23.86,,17.62,0.0,0
2313.763,23.74,,21.18,0.0,0
2314.075,23.81,,19.18,0.0,0
2314.386,23.66,,23.79,0.0,0
2314.699,23.62,,24.84,0.0,0
2315.011,23.64,,24.37,0.0,0
2315.324,23.62,,24.91,0.0,0
2315.637,23.59,,25.96,0.0,0
2315.949,23.71,,22.49,0.0,0
2316.258,23.74,,21.5,0.0,0
2316.582,23.74,,21.53,0.0,0
2316.893,23.74,,21.56,0.0,0
2317.204,23.69,,23.1,0.0,0
2317.208,23.66,,24.18,0.0,0
2317.514,23.66,,24.22,0.0,0
2317.825,23.64,,24.75,0.0,0
2318.133,23.57,,26.82,0.0,0
2318.443,23.59,,26.35,0.0,0
2318.769,23.49,,29.47,0.0,0
2319.079,23.56,,27.5,0.0,0
2319.388,23.61,,26.03,0.0,0
2319.704,23.66,,24.55,0.0,0
2320.017,23.67,,24.07,0.0,0
2320.326,23.76,,21.6,0.0,0
2320.635,23.78,,21.12,0.0,0
2320.943,23.73,,22.66,0.0,0
2321.269,23.73,,22.69,0.0,0
2321.582,23.74,,22.21,0.0,0
2321.894,23.74,,22.27,0.0,0
2322.206,23.73,,22.8,0.0,0
2322.518,23.71,,23.33,0.0,0
2322.83,23.74,,22.35,0.0,0
2323.14,23.78,,21.36,0.0,0
2323.451,23.84,,19.38,0.0,0
2323.764,23.73,,22.93,0.0,0
2324.076,23.69,,23.97,0.0,0
2324.388,23.64,,25.52,0.0,0
2324.7,23.64,,25.56,0.0,0
2325.012,23.84,,19.55,0.0,0
2325.324,23.86,,19.06,0.0,0
2325.634,23.83,,20.08,0.0,0
2325.639,23.83,,20.1,0.0,0
2325.948,23.73,,23.19,0.0,0
2326.258,23.71,,23.72,0.0,0
2326.568,23.81,,20.71,0.0,0
2326.88,23.74,,22.76,0.0,0
2327.208,23.81,,20.76,0.0,0
2327.519,23.83,,20.29,0.0,0
2327.823,23.79,,21.32,0.0,0
2328.144,23.79,,21.34,0.0,0
2328.455,23.76,,22.37,0.0,0
2328.766,23.67,,24.93,0.0,0
2329.079,23.66,,25.5,0.0,0
2329.389,23.71,,24.02,0.0,0
2329.7,23.73,,23.54,0.0,0
2330.008,23.79,,21.54,0.0,0
2330.321,23.83,,20.55,0.0,0
2330.633,23.81,,21.09,0.0,0
2330.958,23.88,,19.08,0.0,0
2331.268,23.81,,21.12,0.0,0
2331.58,23.78,,22.15,0.0,0
2331.891,23.74,,23.18,0.0,0
2332.204,23.59,,27.8,0.0,0
2332.518,23.62,,26.83,0.0,0
2332.832,23.61,,27.37,0.0,0
2333.145,23.66,,25.89,0.0,0
2333.453,23.64,,26.43,0.0,0
2333.766,23.71,,24.47,0.0,0
2333.77,23.73,,24.0,0.0,0
2334.076,23.74,,23.52,0.0,0
2334.383,23.88,,19.5,0.0,0
2334.699,23.78,,22.55,0.0,0
2335.009,23.93,,17.99,0.0,0
2335.321,23.89,,19.01,0.0,0
2335.634,23.86,,20.04,0.0,0
2335.944,23.94,,17.52,0.0,0
2336.272,23.71,,24.64,0.0,0
2336.585,23.76,,23.17,0.0,0
2336.911,23.81,,21.68,0.0,0
2337.224,23.73,,24.23,0.0,0
2337.521,23.78,,22.73,0.0,0
2337.847,23.89,,19.2,0.0,0
2338.157,23.94,,17.7,0.0,0
2338.467,24.03,,15.17,0.0,0
2338.777,24.08,,13.65,0.0,0
2339.088,23.98,,16.69,0.0,0
2339.399,23.89,,19.22,0.0,0
2339.713,23.83,,21.28,0.0,0
2340.024,23.76,,23.32,0.0,0
2340.336,23.73,,24.36,0.0,0
2340.648,23.74,,23.88,0.0,0
2340.974,23.81,,21.9,0.0,0
2341.278,23.76,,23.44,0.0,0
2341.596,23.78,,22.95,0.0,0
2341.6,23.79,,22.47,0.0,0
2341.908,23.78,,23.0,0.0,0
2342.219,23.81,,22.03,0.0,0
2342.534,23.83,,21.54,0.0,0
2342.846,23.84,,21.06,0.0,0
2343.154,23.79,,22.59,0.0,0
2343.469,23.81,,22.11,0.0,0
2343.782,23.78,,23.16,0.0,0
2344.094,23.76,,23.69,0.0,0
2344.405,23.78,,23.2,0.0,0
2344.714,23.78,,23.23,0.0,0
2345.027,23.81,,22.23,0.0,0
2345.339,23.83,,21.76,0.0,0
2345.651,23.81,,22.29,0.0,0
2345.965,23.89,,19.77,0.0,0
2346.276,23.86,,20.79,0.0,0
2346.586,23.88,,20.3,0.0,0
2346.898,24.37,,5.55,0.0,0
2347.21,24.3,,7.54,0.0,0
2347.536,24.3,,7.51,0.0,0
2347.846,24.27,,8.49,0.0,0
2348.156,24.23,,9.48,0.0,0
2348.467,23.83,,21.72,0.0,0
2348.778,23.86,,20.72,0.0,0
2349.093,23.83,,21.75,0.0,0
2349.403,23.32,,36.88,0.0,0
2349.717,23.36,,35.93,0.0,0
2349.722,23.37,,35.55,0.0,0
2350.032,23.41,,34.6,0.0,0
2350.343,23.84,,21.57,0.0,0
2350.659,23.83,,22.1,0.0,0
2350.971,23.78,,23.63,0.0,0
2351.281,23.83,,22.16,0.0,0
2351.593,23.89,,20.15,0.0,0
2351.905,23.88,,20.67,0.0,0
2352.214,23.94,,18.65,0.0,0
2352.527,23.79,,23.22,0.0,0
2352.837,23.93,,19.2,0.0,0
2353.15,23.96,,18.19,0.0,0
2353.461,23.89,,20.22,0.0,0
2353.772,23.96,,18.21,0.0,0
2354.099,23.91,,19.73,0.0,0
2354.427,23.76,,24.33,0.0,0
2354.738,23.73,,25.36,0.0,0
2355.049,23.78,,23.87,0.0,0
2355.361,23.78,,23.89,0.0,0
2355.672,23.84,,21.91,0.0,0
2355.985,23.94,,18.88,0.0,0
2356.295,23.89,,20.41,0.0,0
2356.606,23.89,,20.42,0.0,0
2356.917,23.96,,18.4,0.0,0
2357.229,23.81,,22.98,0.0,0
2357.541,23.84,,21.98,0.0,0
2357.546,23.86,,21.49,0.0,0
2357.851,23.81,,23.03,0.0,0
2358.163,23.83,,22.54,0.0,0
2358.477,24.03,,16.45,0.0,0
2358.789,24.03,,16.45,0.0,0
2359.115,24.06,,15.43,0.0,0
2359.412,24.08,,14.92,0.0,0
2359.725,23.84,,22.02,0.0,0
2360.051,23.84,,22.05,0.0,0
2360.361,23.84,,22.07,0.0,0
2360.675,23.83,,22.59,0.0,0
2360.987,23.89,,20.58,0.0,0
2361.298,23.83,,22.62,0.0,0
2361.608,23.81,,23.16,0.0,0
2361.919,23.84,,22.16,0.0,0
2362.232,23.83,,22.69,0.0,0
2362.541,23.88,,21.18,0.0,0
2362.853,23.88,,21.2,0.0,0
2363.166,23.88,,21.21,0.0,0
2363.476,23.88,,21.23,0.0,0
2363.789,23.86,,21.75,0.0,0
2364.101,23.81,,23.28,0.0,0
2364.414,23.83,,22.79,0.0,0
2364.728,23.83,,22.82,0.0,0
2365.039,23.84,,22.33,0.0,0
2365.351,23.93,,19.82,0.0,0
2365.665,23.88,,21.34,0.0,0
2365.67,23.93,,19.83,0.0,0
2365.975,24.05,,16.29,0.0,0
2366.287,24.05,,16.29,0.0,0
2366.613,23.99,,17.8,0.0,0
2366.924,23.86,,21.85,0.0,0
2367.234,23.86,,21.87,0.0,0
2367.547,23.83,,22.91,0.0,0
2367.857,23.91,,20.39,0.0,0
2368.168,24.03,,16.85,0.0,0
2368.48,23.98,,18.37,0.0,0
2368.792,23.94,,19.39,0.0,0
2369.106,23.94,,19.4,0.0,0
2369.416,23.86,,21.94,0.0,0
2369.73,23.81,,23.47,0.0,0
2370.04,23.84,,22.48,0.0,0
2370.364,23.89,,20.98,0.0,0
2370.674,23.96,,18.97,0.0,0
2370.986,24.1,,14.91,0.0,0
2371.298,23.99,,17.95,0.0,0
2371.611,24.03,,16.93,0.0,0
2371.921,24.05,,16.42,0.0,0
2372.234,23.96,,18.95,0.0,0
2372.546,24.11,,14.39,0.0,0
2372.859,24.1,,14.89,0.0,0
2373.169,24.03,,16.91,0.0,0
2373.481,23.89,,20.96,0.0,0
2373.793,23.81,,23.51,0.0,0
2373.797,23.79,,24.04,0.0,0
2374.104,23.84,,22.54,0.0,0
2374.416,23.94,,19.51,0.0,0
2374.726,24.05,,16.47,0.0,0
2375.039,24.01,,17.48,0.0,0
2375.351,24.01,,17.48,0.0,0
2375.677,23.91,,20.52,0.0,0
2375.977,23.84,,22.56,0.0,0
2376.302,23.93,,20.05,0.0,0
2376.614,23.88,,21.58,0.0,0
2376.915,23.91,,20.57,0.0,0
2377.224,23.98,,18.56,0.0,0
2377.551,23.86,,22.11,0.0,0
2377.862,23.93,,20.11,0.0,0
2378.175,23.93,,20.12,0.0,0
2378.49,23.96,,19.11,0.0,0
2378.803,23.94,,19.62,0.0,0
2379.129,23.96,,19.12,0.0,0
2379.443,23.96,,19.13,0.0,0
2379.755,23.91,,20.65,0.0,0
2380.065,24.03,,17.11,0.0,0
2380.375,23.99,,18.12,0.0,0
2380.686,24.05,,16.6,0.0,0
2380.997,24.13,,14.05,0.0,0
2381.309,24.05,,16.57,0.0,0
2381.62,24.05,,16.57,0.0,0
2381.625,23.98,,18.59,0.0,0
2381.933,23.93,,20.12,0.0,0
2382.244,24.11,,14.54,0.0,0
2382.556,24.15,,13.52,0.0,0
2382.88,24.23,,10.97,0.0,0
2383.192,24.23,,10.94,0.0,0
2383.503,24.16,,12.95,0.0,0
2383.816,24.05,,16.48,0.0,0
2384.127,23.96,,19.01,0.0,0
2384.439,23.93,,20.03,0.0,0
2384.751,23.88,,21.56,0.0,0
2385.063,23.84,,22.6,0.0,0
2385.376,23.88,,21.6,0.0,0
2385.686,23.88,,21.61,0.0,0
2385.996,23.91,,20.61,0.0,0
2386.309,23.88,,21.64,0.0,0
2386.619,23.99,,18.1,0.0,0
2386.928,24.08,,15.56,0.0,0
2387.243,24.06,,16.06,0.0,0
2387.553,24.15,,13.52,0.0,0
2387.878,24.11,,14.52,0.0,0
2388.188,24.4,,5.8,0.0,0
2388.499,24.45,,4.24,0.0,0
2388.809,24.4,,5.71,0.0,0
2389.12,24.42,,5.16,0.0,0
2389.429,24.47,,3.6,0.0,0
2389.741,24.04,,16.32,0.0,0
2389.746,24.08,,15.3,0.0,0
2390.052,24.01,,17.32,0.0,0
2390.377,23.99,,17.83,0.0,0
2390.689,23.99,,17.83,0.0,0
2391.0,24.01,,17.31,0.0,0
2391.313,24.1,,14.77,0.0,0
2391.623,24.13,,13.75,0.0,0
2391.936,24.08,,15.26,0.0,0
2392.247,23.99,,17.79,0.0,0
2392.558,23.89,,20.84,0.0,0
2392.869,23.86,,21.86,0.0,0
2393.18,23.88,,21.37,0.0,0
2393.49,23.89,,20.87,0.0,0
2393.817,23.94,,19.36,0.0,0
2394.126,23.99,,17.85,0.0,0
2394.436,24.03,,16.84,0.0,0
2394.746,24.04,,16.33,0.0,0
2395.057,24.03,,16.83,0.0,0
2395.373,24.03,,16.83,0.0,0
2395.688,24.03,,16.82,0.0,0
2396.003,24.03,,16.82,0.0,0
2396.303,24.03,,16.82,0.0,0
2396.629,24.03,,16.82,0.0,0
2396.941,24.03,,16.81,0.0,0
2397.251,23.96,,18.84,0.0,0
2397.563,23.99,,17.83,0.0,0
2397.568,23.94,,19.35,0.0,0
2397.874,23.98,,18.34,0.0,0
2398.184,23.93,,19.86,0.0,0
2398.494,23.98,,18.35,0.0,0
2398.804,24.05,,16.32,0.0,0
2399.118,24.03,,16.82,0.0,0
2399.428,23.99,,17.83,0.0,0
2399.753,24.05,,16.32,0.0,0
2400.063,24.03,,16.82,0.0,0
2400.374,24.01,,17.32,0.0,0
2400.686,24.06,,15.8,0.0,0
2400.995,24.01,,17.32,0.0,0
2401.308,23.99,,17.83,0.0,0
2401.62,24.04,,16.31,0.0,0
2401.931,24.03,,16.81,0.0,0
2402.244,24.04,,16.3,0.0,0
2402.554,24.03,,16.8,0.0,0
2402.88,24.03,,16.8,0.0,0
2403.191,24.21,,11.21,0.0,0
2403.502,24.18,,12.2,0.0,0
2403.814,24.2,,11.67,0.0,0
2404.126,24.23,,10.64,0.0,0
2404.436,23.96,,18.74,0.0,0
2404.747,23.98,,18.23,0.0,0
2405.06,23.98,,18.24,0.0,0
2405.369,23.99,,17.73,0.0,0
2405.68,24.08,,15.19,0.0,0
2405.992,24.15,,13.14,0.0,0
2405.996,24.16,,12.62,0.0,0
2406.306,24.21,,11.08,0.0,0
2406.616,24.15,,13.09,0.0,0
2406.941,24.11,,14.09,0.0,0
2407.251,24.05,,16.1,0.0,0
2407.562,24.03,,16.61,0.0,0
2407.876,24.03,,16.6,0.0,0
2408.186,24.03,,16.6,0.0,0
2408.5,24.11,,14.07,0.0,0
2408.809,24.04,,16.08,0.0,0
2409.117,24.03,,16.58,0.0,0
2409.442,24.08,,15.06,0.0,0
2409.756,24.21,,10.98,0.0,0
2410.082,24.25,,9.95,0.0,0
2410.391,24.21,,10.92,0.0,0
2410.7,24.16,,12.42,0.0,0
2411.011,24.03,,16.47,0.0,0
2411.321,24.03,,16.46,0.0,0
2411.633,24.08,,14.94,0.0,0
2411.947,24.01,,16.95,0.0,0
2412.258,24.03,,16.44,0.0,0
2412.57,24.05,,15.93,0.0,0
2412.895,24.03,,16.44,0.0,0
2413.206,24.06,,15.42,0.0,0
2413.515,24.13,,13.37,0.0,0
2413.519,24.13,,13.36,0.0,0
2413.827,24.11,,13.85,0.0,0
2414.137,24.1,,14.35,0.0,0
2414.445,24.16,,12.29,0.0,0
2414.757,24.15,,12.78,0.0,0
2415.083,24.13,,13.28,0.0,0
2415.393,24.11,,13.77,0.0,0
2415.704,24.06,,15.28,0.0,0
2416.014,24.04,,15.78,0.0,0
2416.322,24.03,,16.28,0.0,0
2416.632,24.06,,15.27,0.0,0
2416.958,24.04,,15.77,0.0,0
2417.27,24.15,,12.71,0.0,0
2417.58,24.25,,9.64,0.0,0
2417.888,24.23,,10.12,0.0,0
2418.198,24.21,,10.61,0.0,0
2418.509,24.11,,13.63,0.0,0
2418.819,24.1,,14.13,0.0,0
2419.146,24.01,,16.66,0.0,0
2419.454,23.89,,20.2,0.0,0
2419.764,23.93,,19.2,0.0,0
2420.072,23.94,,18.7,0.0,0
2420.383,23.84,,21.74,0.0,0
2420.693,23.99,,17.21,0.0,0
2421.018,23.99,,17.21,0.0,0
2421.327,23.98,,17.72,0.0,0
2421.635,24.13,,13.16,0.0,0
2421.949,24.03,,16.19,0.0,0
2421.953,24.05,,15.68,0.0,0
2422.259,24.08,,14.66,0.0,0
2422.568,24.05,,15.66,0.0,0
2422.895,24.11,,13.63,0.0,0
2423.206,24.11,,13.62,0.0,0
2423.517,24.04,,15.63,0.0,0
2423.831,24.04,,15.63,0.0,0
2424.14,24.06,,15.11,0.0,0
2424.45,24.03,,16.12,0.0,0
2424.761,24.1,,14.09,0.0,0
2425.071,24.1,,14.07,0.0,0
2425.383,24.06,,15.08,0.0,0
2425.708,24.08,,14.56,0.0,0
2426.006,24.04,,15.57,0.0,0
2426.33,24.06,,15.06,0.0,0
2426.646,24.13,,13.01,0.0,0
2426.958,24.11,,13.51,0.0,0
2427.273,24.18,,11.46,0.0,0
2427.587,24.11,,13.47,0.0,0
2427.909,24.06,,14.98,0.0,0
2428.219,24.05,,15.48,0.0,0
2428.528,23.94,,18.52,0.0,0
2428.839,24.01,,16.5,0.0,0
2429.15,24.06,,14.98,0.0,0
2429.461,24.08,,14.46,0.0,0
2429.786,24.13,,12.93,0.0,0
2429.79,24.11,,13.42,0.0,0
2430.096,24.08,,14.43,0.0,0
2430.408,24.15,,12.39,0.0,0
2430.72,24.11,,13.38,0.0,0
2431.03,24.13,,12.86,0.0,0
2431.341,24.16,,11.83,0.0,0
2431.652,24.13,,12.83,0.0,0
2431.962,23.99,,16.87,0.0,0
2432.271,23.99,,16.87,0.0,0
2432.596,23.98,,17.38,0.0,0
2432.905,24.06,,14.84,0.0,0
2433.216,24.15,,12.3,0.0,0
2433.527,24.26,,8.74,0.0,0
2433.839,24.2,,10.72,0.0,0
2434.148,24.1,,13.75,0.0,0
2434.474,24.08,,14.24,0.0,0
2434.782,23.99,,16.78,0.0,0
2435.095,23.98,,17.28,0.0,0
2435.405,24.44,,3.43,0.0,0
2435.717,24.49,,1.87,0.0,0
2436.03,24.42,,3.85,0.0,0
2436.34,24.49,,1.77,0.0,0
2436.651,24.06,,14.52,0.0,0
2436.961,24.05,,15.01,0.0,0
2437.271,24.08,,13.99,0.0,0
2437.598,23.93,,18.55,0.0,0
2437.602,23.93,,18.55,0.0,0
2437.908,23.99,,16.53,0.0,0
2438.218,24.1,,13.48,0.0,0
2438.529,24.18,,10.94,0.0,0
2438.841,24.15,,11.94,0.0,0
2439.149,24.06,,14.46,0.0,0
2439.459,24.08,,13.95,0.0,0
2439.785,23.96,,17.49,0.0,0
2440.097,23.98,,16.98,0.0,0
2440.408,23.93,,18.51,0.0,0
2440.718,23.91,,19.02,0.0,0
2441.028,24.13,,12.42,0.0,0
2441.337,24.11,,12.9,0.0,0
2441.647,24.21,,9.85,0.0,0
2441.971,24.18,,10.84,0.0,0
2442.282,23.93,,18.45,0.0,0
2442.592,24.05,,14.91,0.0,0
2442.904,23.96,,17.44,0.0,0
2443.213,23.98,,16.94,0.0,0
2443.524,24.03,,15.42,0.0,0
2443.849,23.99,,16.43,0.0,0
2444.16,23.96,,17.45,0.0,0
2444.47,24.06,,14.4,0.0,0
2444.782,24.06,,14.4,0.0,0
2445.092,24.08,,13.88,0.0,0
2445.402,24.1,,13.37,0.0,0
2445.713,24.06,,14.36,0.0,0
2446.023,24.06,,14.35,0.0,0
2446.028,24.03,,15.36,0.0,0
2446.334,23.98,,16.88,0.0,0
2446.659,23.94,,17.9,0.0,0
2446.968,24.47,,2.0,0.0,0
2447.28,24.59,,0.0,0.0,0
2447.592,24.67,,0.0,0.0,0
2447.901,24.67,,0.0,0.0,0
2448.21,24.16,,11.02,0.0,0
2448.522,24.11,,12.51,0.0,0
2448.845,24.13,,11.99,0.0,0
2449.157,24.1,,12.99,0.0,0
2449.467,24.06,,14.0,0.0,0
2449.776,24.06,,13.99,0.0,0
2450.087,23.99,,16.01,0.0,0
2450.396,24.06,,13.98,0.0,0
2450.71,24.1,,12.96,0.0,0
2451.022,23.99,,15.99,0.0,0
2451.335,23.98,,16.5,0.0,0
2451.647,23.98,,16.51,0.0,0
2451.973,24.01,,15.49,0.0,0
2452.283,24.11,,12.45,0.0,0
2452.592,24.11,,12.44,0.0,0
2452.906,24.1,,12.94,0.0,0
2453.218,24.08,,13.42,0.0,0
2453.527,23.93,,17.97,0.0,0
2453.838,23.93,,17.98,0.0,0
2454.146,23.88,,19.51,0.0,0
2454.474,23.83,,21.04,0.0,0
2454.478,23.91,,18.55,0.0,0
2454.801,23.94,,17.55,0.0,0
2455.114,24.05,,14.51,0.0,0
2455.426,24.06,,14.0,0.0,0
2455.737,24.08,,13.48,0.0,0
2456.048,24.05,,14.48,0.0,0
2456.361,23.94,,17.52,0.0,0
2456.671,24.01,,15.49,0.0,0
2456.981,24.01,,15.49,0.0,0
2457.292,24.01,,15.49,0.0,0
2457.603,24.1,,12.95,0.0,0
2457.918,23.99,,15.99,0.0,0
2458.23,23.98,,16.5,0.0,0
2458.54,23.96,,17.01,0.0,0
2458.855,23.88,,19.55,0.0,0
2459.166,23.91,,18.55,0.0,0
2459.478,23.86,,20.08,0.0,0
2459.788,23.88,,19.58,0.0,0
2460.112,23.96,,17.06,0.0,0
2460.421,24.01,,15.54,0.0,0
2460.731,24.13,,11.99,0.0,0
2461.043,24.08,,13.5,0.0,0
2461.357,24.01,,15.52,0.0,0
2461.667,24.05,,14.51,0.0,0
2461.979,23.91,,18.56,0.0,0
2461.983,24.01,,15.52,0.0,0
2462.289,24.08,,13.49,0.0,0
2462.599,24.08,,13.49,0.0,0
2462.925,24.15,,11.45,0.0,0
2463.235,24.13,,11.93,0.0,0
2463.548,24.08,,13.44,0.0,0
2463.858,24.06,,13.94,0.0,0
2464.167,23.99,,15.96,0.0,0
2464.477,24.03,,14.95,0.0,0
2464.8,24.01,,15.45,0.0,0
2465.11,23.91,,18.49,0.0,0
2465.42,23.93,,17.99,0.0,0
2465.731,23.86,,20.03,0.0,0
2466.042,23.83,,21.06,0.0,0
2466.355,23.84,,20.59,0.0,0
2466.668,23.89,,19.08,0.0,0
2466.981,23.98,,16.56,0.0,0
2467.294,23.98,,16.56,0.0,0
2467.608,23.96,,17.07,0.0,0
2467.921,24.06,,14.02,0.0,0
2468.231,24.05,,14.52,0.0,0
2468.542,24.08,,13.5,0.0,0
2468.851,24.13,,11.98,0.0,0
2469.163,24.1,,12.98,0.0,0
2469.476,24.1,,12.96,0.0,0
2469.792,24.1,,12.95,0.0,0
2470.101,24.05,,14.46,0.0,0
2470.106,24.03,,14.96,0.0,0
2470.427,24.03,,14.96,0.0,0
2470.755,23.86,,20.03,0.0,0
2471.063,23.88,,19.54,0.0,0
2471.371,23.93,,18.03,0.0,0
2471.682,23.84,,20.57,0.0,0
2471.993,23.89,,19.07,0.0,0
2472.303,24.06,,14.01,0.0,0
2472.628,23.98,,16.54,0.0,0
2472.938,23.98,,16.54,0.0,0
2473.252,23.98,,16.54,0.0,0
2473.562,23.91,,18.58,0.0,0
2473.873,23.96,,17.07,0.0,0
2474.182,24.01,,15.55,0.0,0
2474.491,24.03,,15.04,0.0,0
2474.816,23.99,,16.05,0.0,0
2475.129,24.01,,15.54,0.0,0
2475.439,24.03,,15.03,0.0,0
2475.747,24.08,,13.51,0.0,0
2476.059,24.08,,13.5,0.0,0
2476.37,24.03,,15.01,0.0,0
2476.679,24.16,,10.93,0.0,0
2476.99,24.11,,12.44,0.0,0
2477.318,24.15,,11.41,0.0,0
2477.63,24.2,,9.88,0.0,0
2477.634,24.05,,14.43,0.0,0
2477.955,23.99,,15.94,0.0,0
2478.266,23.99,,15.94,0.0,0
2478.577,23.98,,16.45,0.0,0
2478.885,23.99,,15.95,0.0,0
2479.194,24.05,,14.42,0.0,0
2479.521,24.1,,12.89,0.0,0
2479.846,24.2,,9.83,0.0,0
2480.158,24.26,,7.78,0.0,0
2480.468,24.15,,11.31,0.0,0
2480.777,24.11,,12.31,0.0,0
2481.089,23.99,,15.84,0.0,0
2481.399,23.94,,17.36,0.0,0
2481.71,24.01,,15.34,0.0,0
2482.023,23.99,,15.85,0.0,0
2482.335,23.96,,16.86,0.0,0
2482.647,24.01,,15.34,0.0,0
2482.973,24.01,,15.34,0.0,0
2483.284,24.1,,12.81,0.0,0
2483.596,24.15,,11.27,0.0,0
2483.908,24.16,,10.75,0.0,0
2484.219,24.16,,10.72,0.0,0
2484.529,24.13,,11.71,0.0,0
2484.838,24.08,,13.22,0.0,0
2485.16,24.06,,13.72,0.0,0
2485.164,24.08,,13.21,0.0,0
2485.471,24.15,,11.16,0.0,0
2485.781,24.16,,10.64,0.0,0
